item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,16,unambiguous,long,object,nonfinal,12,2,magician,20.084667205810547
critical,16,unambiguous,long,object,nonfinal,12,3,tried,8.482701301574707
critical,16,unambiguous,long,object,nonfinal,12,4,to,0.1542725712060928
critical,16,unambiguous,long,object,nonfinal,12,5,juggle,12.639255814021451
critical,16,unambiguous,long,object,nonfinal,12,6,more,8.785082817077637
critical,16,unambiguous,long,object,nonfinal,12,7,items,9.658942222595217
critical,16,unambiguous,long,object,nonfinal,12,8,the,8.487104415893555
critical,16,unambiguous,long,object,nonfinal,12,9,torches,19.73702573776245
critical,16,unambiguous,long,object,nonfinal,12,10,burning,15.379706382751465
critical,16,unambiguous,long,object,nonfinal,12,11,dangerously,13.424178406596184
critical,16,unambiguous,long,object,nonfinal,12,12,fell,11.92037296295166
critical,16,unambiguous,long,object,nonfinal,12,13,down.,10.580702781677246
critical,17,ambiguous,short,comma,nonfinal,8,0,When,15.872111320495604
critical,17,ambiguous,short,comma,nonfinal,8,1,the,3.9980545043945312
critical,17,ambiguous,short,comma,nonfinal,8,2,marathon,14.287118911743164
critical,17,ambiguous,short,comma,nonfinal,8,3,runner,3.7918293476104736
critical,17,ambiguous,short,comma,nonfinal,8,4,finally,9.16283893585205
critical,17,ambiguous,short,comma,nonfinal,8,5,stopped,7.8816375732421875
critical,17,ambiguous,short,comma,nonfinal,8,6,his,5.869225978851318
critical,17,ambiguous,short,comma,nonfinal,8,7,friend,6.6309027671813965
critical,17,ambiguous,short,comma,nonfinal,8,8,collapsed,20.42491340637207
critical,17,ambiguous,short,comma,nonfinal,8,9,from,5.161262512207031
critical,17,ambiguous,short,comma,nonfinal,8,10,exhaustion.,12.076759099960327
critical,17,ambiguous,long,comma,nonfinal,10,0,When,15.872111320495604
critical,17,ambiguous,long,comma,nonfinal,10,1,the,3.9980545043945312
critical,17,ambiguous,long,comma,nonfinal,10,2,marathon,14.287118911743164
critical,17,ambiguous,long,comma,nonfinal,10,3,runner,3.7918293476104736
critical,17,ambiguous,long,comma,nonfinal,10,4,finally,9.16283893585205
critical,17,ambiguous,long,comma,nonfinal,10,5,stopped,7.8816375732421875
critical,17,ambiguous,long,comma,nonfinal,10,6,his,5.869225978851318
critical,17,ambiguous,long,comma,nonfinal,10,7,friend,6.6309027671813965
critical,17,ambiguous,long,comma,nonfinal,10,8,sweating,17.904069900512695
critical,17,ambiguous,long,comma,nonfinal,10,9,profusely,8.138582330779172
critical,17,ambiguous,long,comma,nonfinal,10,10,collapsed,22.243955612182617
critical,17,ambiguous,long,comma,nonfinal,10,11,from,4.465274810791016
critical,17,ambiguous,long,comma,nonfinal,10,12,exhaustion.,11.761169910430908
critical,17,unambiguous,short,comma,nonfinal,8,0,When,15.872111320495604
critical,17,unambiguous,short,comma,nonfinal,8,1,the,3.9980545043945312
critical,17,unambiguous,short,comma,nonfinal,8,2,marathon,14.287118911743164
critical,17,unambiguous,short,comma,nonfinal,8,3,runner,3.7918293476104736
critical,17,unambiguous,short,comma,nonfinal,8,4,finally,9.16283893585205
critical,17,unambiguous,short,comma,nonfinal,8,5,"stopped,",12.149845123291016
critical,17,unambiguous,short,comma,nonfinal,8,6,his,4.806576728820801
critical,17,unambiguous,short,comma,nonfinal,8,7,friend,6.92113208770752
critical,17,unambiguous,short,comma,nonfinal,8,8,collapsed,12.481988906860352
critical,17,unambiguous,short,comma,nonfinal,8,9,from,5.416094303131104
critical,17,unambiguous,short,comma,nonfinal,8,10,exhaustion.,10.496698141098022
critical,17,unambiguous,long,comma,nonfinal,10,0,When,15.872111320495604
critical,17,unambiguous,long,comma,nonfinal,10,1,the,3.9980545043945312
critical,17,unambiguous,long,comma,nonfinal,10,2,marathon,14.287118911743164
critical,17,unambiguous,long,comma,nonfinal,10,3,runner,3.7918293476104736
critical,17,unambiguous,long,comma,nonfinal,10,4,finally,9.16283893585205
critical,17,unambiguous,long,comma,nonfinal,10,5,"stopped,",12.149845123291016
critical,17,unambiguous,long,comma,nonfinal,10,6,his,4.806576728820801
critical,17,unambiguous,long,comma,nonfinal,10,7,friend,6.92113208770752
critical,17,unambiguous,long,comma,nonfinal,10,8,sweating,17.79664421081543
critical,17,unambiguous,long,comma,nonfinal,10,9,profusely,7.384654227353167
critical,17,unambiguous,long,comma,nonfinal,10,10,collapsed,19.125747680664062
critical,17,unambiguous,long,comma,nonfinal,10,11,from,4.775581359863281
critical,17,unambiguous,long,comma,nonfinal,10,12,exhaustion.,9.668099641799929
critical,18,ambiguous,short,comma,nonfinal,7,0,While,18.60586929321289
critical,18,ambiguous,short,comma,nonfinal,7,1,the,2.952135801315308
critical,18,ambiguous,short,comma,nonfinal,7,2,martial,16.11214828491211
critical,18,ambiguous,short,comma,nonfinal,7,3,artists,8.596820831298828
critical,18,ambiguous,short,comma,nonfinal,7,4,fought,9.58339023590088
critical,18,ambiguous,short,comma,nonfinal,7,5,the,2.9184987545013428
critical,18,ambiguous,short,comma,nonfinal,7,6,spectator,16.6147677898407
critical,18,ambiguous,short,comma,nonfinal,7,7,supported,19.91542625427246
critical,18,ambiguous,short,comma,nonfinal,7,8,the,1.7075648307800293
critical,18,ambiguous,short,comma,nonfinal,7,9,underdog.,24.3535795211792
critical,18,ambiguous,long,comma,nonfinal,9,0,While,18.60586929321289
critical,18,ambiguous,long,comma,nonfinal,9,1,the,2.952135801315308
critical,18,ambiguous,long,comma,nonfinal,9,2,martial,16.11214828491211
critical,18,ambiguous,long,comma,nonfinal,9,3,artists,8.596820831298828
critical,18,ambiguous,long,comma,nonfinal,9,4,fought,9.58339023590088
critical,18,ambiguous,long,comma,nonfinal,9,5,the,2.9184987545013428
critical,18,ambiguous,long,comma,nonfinal,9,6,spectator,16.6147677898407
critical,18,ambiguous,long,comma,nonfinal,9,7,cheering,16.820993423461914
critical,18,ambiguous,long,comma,nonfinal,9,8,enthusiastically,14.598305502906442
critical,18,ambiguous,long,comma,nonfinal,9,9,supported,15.244982719421388
critical,18,ambiguous,long,comma,nonfinal,9,10,the,1.464356541633606
critical,18,ambiguous,long,comma,nonfinal,9,11,underdog.,23.17434632778168
critical,18,unambiguous,short,comma,nonfinal,7,0,While,18.60586929321289
critical,18,unambiguous,short,comma,nonfinal,7,1,the,2.952135801315308
critical,18,unambiguous,short,comma,nonfinal,7,2,martial,16.11214828491211
critical,18,unambiguous,short,comma,nonfinal,7,3,artists,8.596820831298828
critical,18,unambiguous,short,comma,nonfinal,7,4,"fought,",16.058963775634766
critical,18,unambiguous,short,comma,nonfinal,7,5,the,2.228851079940796
critical,18,unambiguous,short,comma,nonfinal,7,6,spectator,13.813910514116287
critical,18,unambiguous,short,comma,nonfinal,7,7,supported,11.58541202545166
critical,18,unambiguous,short,comma,nonfinal,7,8,the,2.369034767150879
critical,18,unambiguous,short,comma,nonfinal,7,9,underdog.,18.301551342010494
critical,18,unambiguous,long,comma,nonfinal,9,0,While,18.60586929321289
critical,18,unambiguous,long,comma,nonfinal,9,1,the,2.952135801315308
critical,18,unambiguous,long,comma,nonfinal,9,2,martial,16.11214828491211
critical,18,unambiguous,long,comma,nonfinal,9,3,artists,8.596820831298828
critical,18,unambiguous,long,comma,nonfinal,9,4,"fought,",16.058963775634766
critical,18,unambiguous,long,comma,nonfinal,9,5,the,2.228851079940796
critical,18,unambiguous,long,comma,nonfinal,9,6,spectator,13.813910514116287
critical,18,unambiguous,long,comma,nonfinal,9,7,cheering,15.34888744354248
critical,18,unambiguous,long,comma,nonfinal,9,8,enthusiastically,15.360687183216214
critical,18,unambiguous,long,comma,nonfinal,9,9,supported,9.277311325073242
critical,18,unambiguous,long,comma,nonfinal,9,10,the,1.7725495100021362
critical,18,unambiguous,long,comma,nonfinal,9,11,underdog.,17.757018446922302
critical,19,ambiguous,short,object,final,6,0,When,15.872111320495604
critical,19,ambiguous,short,object,final,6,1,the,3.9980545043945312
critical,19,ambiguous,short,object,final,6,2,band,11.975848197937012
critical,19,ambiguous,short,object,final,6,3,left,7.661147594451904
critical,19,ambiguous,short,object,final,6,4,the,1.425964593887329
critical,19,ambiguous,short,object,final,6,5,venue,7.655159473419189
critical,19,ambiguous,short,object,final,6,6,closed.,22.28181934356689
critical,19,ambiguous,long,object,final,9,0,When,15.872111320495604
critical,19,ambiguous,long,object,final,9,1,the,3.9980545043945312
critical,19,ambiguous,long,object,final,9,2,band,11.975848197937012
critical,19,ambiguous,long,object,final,9,3,left,7.661147594451904
critical,19,ambiguous,long,object,final,9,4,the,1.425964593887329
critical,19,ambiguous,long,object,final,9,5,venue,7.655159473419189
critical,19,ambiguous,long,object,final,9,6,with,7.157824516296387
critical,19,ambiguous,long,object,final,9,7,live,12.590296745300291
critical,19,ambiguous,long,object,final,9,8,music,1.72640860080719
critical,19,ambiguous,long,object,final,9,9,closed.,25.589873790740967
critical,19,unambiguous,short,object,final,8,0,When,15.872111320495604
critical,19,unambiguous,short,object,final,8,1,the,3.9980545043945312
critical,19,unambiguous,short,object,final,8,2,band,11.975848197937012
critical,19,unambiguous,short,object,final,8,3,left,7.661147594451904
critical,19,unambiguous,short,object,final,8,4,the,1.425964593887329
critical,19,unambiguous,short,object,final,8,5,stage,7.356828689575195
critical,19,unambiguous,short,object,final,8,6,the,7.301530361175537
critical,19,unambiguous,short,object,final,8,7,venue,9.968015670776367
critical,19,unambiguous,short,object,final,8,8,closed.,15.360510349273682
critical,19,unambiguous,long,object,final,11,0,When,15.872111320495604
critical,19,unambiguous,long,object,final,11,1,the,3.9980545043945312
critical,19,unambiguous,long,object,final,11,2,band,11.975848197937012
critical,19,unambiguous,long,object,final,11,3,left,7.661147594451904
critical,19,unambiguous,long,object,final,11,4,the,1.425964593887329
critical,19,unambiguous,long,object,final,11,5,stage,7.356828689575195
critical,19,unambiguous,long,object,final,11,6,the,7.301530361175537
critical,19,unambiguous,long,object,final,11,7,venue,9.968015670776367
critical,19,unambiguous,long,object,final,11,8,with,8.442900657653809
critical,19,unambiguous,long,object,final,11,9,live,11.92900276184082
critical,19,unambiguous,long,object,final,11,10,music,1.7721972465515137
critical,19,unambiguous,long,object,final,11,11,closed.,19.55475234985352
critical,20,ambiguous,short,comma,nonfinal,6,0,After,18.13988304138184
critical,20,ambiguous,short,comma,nonfinal,6,1,the,3.598108291625977
critical,20,ambiguous,short,comma,nonfinal,6,2,customer,14.44315242767334
critical,20,ambiguous,short,comma,nonfinal,6,3,emailed,10.055718421936035
critical,20,ambiguous,short,comma,nonfinal,6,4,the,3.279348611831665
critical,20,ambiguous,short,comma,nonfinal,6,5,company,5.768314838409424
critical,20,ambiguous,short,comma,nonfinal,6,6,responded,14.976590156555176
critical,20,ambiguous,short,comma,nonfinal,6,7,quickly.,11.48678994178772
critical,20,ambiguous,long,comma,nonfinal,9,0,After,18.13988304138184
critical,20,ambiguous,long,comma,nonfinal,9,1,the,3.598108291625977
critical,20,ambiguous,long,comma,nonfinal,9,2,customer,14.44315242767334
critical,20,ambiguous,long,comma,nonfinal,9,3,emailed,10.055718421936035
critical,20,ambiguous,long,comma,nonfinal,9,4,the,3.279348611831665
critical,20,ambiguous,long,comma,nonfinal,9,5,company,5.768314838409424
critical,20,ambiguous,long,comma,nonfinal,9,6,providing,14.382923126220703
critical,20,ambiguous,long,comma,nonfinal,9,7,phone,10.289769172668455
critical,20,ambiguous,long,comma,nonfinal,9,8,service,1.1635602712631226
critical,20,ambiguous,long,comma,nonfinal,9,9,responded,17.82429313659668
critical,20,ambiguous,long,comma,nonfinal,9,10,quickly.,11.158168077468872
critical,20,unambiguous,short,comma,nonfinal,6,0,After,18.13988304138184
critical,20,unambiguous,short,comma,nonfinal,6,1,the,3.598108291625977
critical,20,unambiguous,short,comma,nonfinal,6,2,customer,14.44315242767334
critical,20,unambiguous,short,comma,nonfinal,6,3,"emailed,",15.104974746704102
critical,20,unambiguous,short,comma,nonfinal,6,4,the,2.8353748321533203
critical,20,unambiguous,short,comma,nonfinal,6,5,company,4.614792346954346
critical,20,unambiguous,short,comma,nonfinal,6,6,responded,3.849769830703736
critical,20,unambiguous,short,comma,nonfinal,6,7,quickly.,9.77200436592102
critical,20,unambiguous,long,comma,nonfinal,9,0,After,18.13988304138184
critical,20,unambiguous,long,comma,nonfinal,9,1,the,3.598108291625977
critical,20,unambiguous,long,comma,nonfinal,9,2,customer,14.44315242767334
critical,20,unambiguous,long,comma,nonfinal,9,3,"emailed,",15.104974746704102
critical,20,unambiguous,long,comma,nonfinal,9,4,the,2.8353748321533203
critical,20,unambiguous,long,comma,nonfinal,9,5,company,4.614792346954346
critical,20,unambiguous,long,comma,nonfinal,9,6,providing,15.895005226135254
critical,20,unambiguous,long,comma,nonfinal,9,7,phone,9.969072341918944
critical,20,unambiguous,long,comma,nonfinal,9,8,service,1.2192111015319824
critical,20,unambiguous,long,comma,nonfinal,9,9,responded,12.654929161071776
critical,20,unambiguous,long,comma,nonfinal,9,10,quickly.,9.197004795074465
critical,21,ambiguous,short,object,nonfinal,6,0,As,16.94004249572754
critical,21,ambiguous,short,object,nonfinal,6,1,the,3.2029168605804443
critical,21,ambiguous,short,object,nonfinal,6,2,detective,18.97270774841309
critical,21,ambiguous,short,object,nonfinal,6,3,investigated,13.840503692626951
critical,21,ambiguous,short,object,nonfinal,6,4,the,2.863200187683105
critical,21,ambiguous,short,object,nonfinal,6,5,case,4.362602710723877
critical,21,ambiguous,short,object,nonfinal,6,6,became,15.563389778137209
critical,21,ambiguous,short,object,nonfinal,6,7,more,4.092802047729492
critical,21,ambiguous,short,object,nonfinal,6,8,complex.,14.819499969482422
critical,21,ambiguous,long,object,nonfinal,10,0,As,16.94004249572754
critical,21,ambiguous,long,object,nonfinal,10,1,the,3.2029168605804443
critical,21,ambiguous,long,object,nonfinal,10,2,detective,18.97270774841309
critical,21,ambiguous,long,object,nonfinal,10,3,investigated,13.840503692626951
critical,21,ambiguous,long,object,nonfinal,10,4,the,2.863200187683105
critical,21,ambiguous,long,object,nonfinal,10,5,case,4.362602710723877
critical,21,ambiguous,long,object,nonfinal,10,6,about,9.779929161071776
critical,21,ambiguous,long,object,nonfinal,10,7,the,1.884379506111145
critical,21,ambiguous,long,object,nonfinal,10,8,bank,11.551774978637695
critical,21,ambiguous,long,object,nonfinal,10,9,robbery,4.675198554992676
critical,21,ambiguous,long,object,nonfinal,10,10,became,13.080235481262209
critical,21,ambiguous,long,object,nonfinal,10,11,more,2.9702751636505127
critical,21,ambiguous,long,object,nonfinal,10,12,complex.,13.5759859085083
critical,21,unambiguous,short,object,nonfinal,8,0,As,16.94004249572754
critical,21,unambiguous,short,object,nonfinal,8,1,the,3.2029168605804443
critical,21,unambiguous,short,object,nonfinal,8,2,detective,18.97270774841309
critical,21,unambiguous,short,object,nonfinal,8,3,investigated,13.840503692626951
critical,21,unambiguous,short,object,nonfinal,8,4,the,2.863200187683105
critical,21,unambiguous,short,object,nonfinal,8,5,suspects,13.4530611038208
critical,21,unambiguous,short,object,nonfinal,8,6,the,8.605274200439453
critical,21,unambiguous,short,object,nonfinal,8,7,case,7.7601213455200195
critical,21,unambiguous,short,object,nonfinal,8,8,became,8.445894241333008
critical,21,unambiguous,short,object,nonfinal,8,9,more,4.383912086486816
critical,21,unambiguous,short,object,nonfinal,8,10,complex.,12.106345653533936
critical,21,unambiguous,long,object,nonfinal,12,0,As,16.94004249572754
critical,21,unambiguous,long,object,nonfinal,12,1,the,3.2029168605804443
critical,21,unambiguous,long,object,nonfinal,12,2,detective,18.97270774841309
critical,21,unambiguous,long,object,nonfinal,12,3,investigated,13.840503692626951
critical,21,unambiguous,long,object,nonfinal,12,4,the,2.863200187683105
critical,21,unambiguous,long,object,nonfinal,12,5,suspects,13.4530611038208
critical,21,unambiguous,long,object,nonfinal,12,6,the,8.605274200439453
critical,21,unambiguous,long,object,nonfinal,12,7,case,7.7601213455200195
critical,21,unambiguous,long,object,nonfinal,12,8,about,11.219983100891112
critical,21,unambiguous,long,object,nonfinal,12,9,the,2.088491201400757
critical,21,unambiguous,long,object,nonfinal,12,10,bank,10.91918659210205
critical,21,unambiguous,long,object,nonfinal,12,11,robbery,3.184601306915283
critical,21,unambiguous,long,object,nonfinal,12,12,became,9.01860523223877
critical,21,unambiguous,long,object,nonfinal,12,13,more,3.2990729808807373
critical,21,unambiguous,long,object,nonfinal,12,14,complex.,11.469883441925049
critical,22,ambiguous,short,object,nonfinal,6,0,Although,19.23194122314453
critical,22,ambiguous,short,object,nonfinal,6,1,the,2.5137975215911865
critical,22,ambiguous,short,object,nonfinal,6,2,team,10.90914821624756
critical,22,ambiguous,short,object,nonfinal,6,3,lost,10.616453170776367
critical,22,ambiguous,short,object,nonfinal,6,4,the,2.458146572113037
critical,22,ambiguous,short,object,nonfinal,6,5,championship,7.70781660079956
critical,22,ambiguous,short,object,nonfinal,6,6,was,12.51597785949707
critical,22,ambiguous,short,object,nonfinal,6,7,still,6.759110927581787
critical,22,ambiguous,short,object,nonfinal,6,8,a,2.683919906616211
critical,22,ambiguous,short,object,nonfinal,6,9,great,5.136078834533691
critical,22,ambiguous,short,object,nonfinal,6,10,experience,6.121591567993164
critical,22,ambiguous,short,object,nonfinal,6,11,for,2.933468103408813
critical,22,ambiguous,short,object,nonfinal,6,12,the,1.350061058998108
critical,22,ambiguous,short,object,nonfinal,6,13,players.,10.886077880859377
critical,22,ambiguous,long,object,nonfinal,8,0,Although,19.23194122314453
critical,22,ambiguous,long,object,nonfinal,8,1,the,2.5137975215911865
critical,22,ambiguous,long,object,nonfinal,8,2,team,10.90914821624756
critical,22,ambiguous,long,object,nonfinal,8,3,lost,10.616453170776367
critical,22,ambiguous,long,object,nonfinal,8,4,the,2.458146572113037
critical,22,ambiguous,long,object,nonfinal,8,5,championship,7.70781660079956
critical,22,ambiguous,long,object,nonfinal,8,6,in,2.19380521774292
critical,22,ambiguous,long,object,nonfinal,8,7,basketball,10.827080726623535
critical,22,ambiguous,long,object,nonfinal,8,8,was,12.689270973205566
critical,22,ambiguous,long,object,nonfinal,8,9,still,6.825680255889893
critical,22,ambiguous,long,object,nonfinal,8,10,a,3.173330307006836
critical,22,ambiguous,long,object,nonfinal,8,11,great,5.098391056060791
critical,22,ambiguous,long,object,nonfinal,8,12,experience,6.793628215789795
critical,22,ambiguous,long,object,nonfinal,8,13,for,2.8469979763031006
critical,22,ambiguous,long,object,nonfinal,8,14,the,1.3713704347610474
critical,22,ambiguous,long,object,nonfinal,8,15,players.,10.809646129608154
critical,22,unambiguous,short,object,nonfinal,9,0,Although,19.23194122314453
critical,22,unambiguous,short,object,nonfinal,9,1,the,2.5137975215911865
critical,22,unambiguous,short,object,nonfinal,9,2,team,10.90914821624756
critical,22,unambiguous,short,object,nonfinal,9,3,lost,10.616453170776367
critical,22,unambiguous,short,object,nonfinal,9,4,the,2.458146572113037
critical,22,unambiguous,short,object,nonfinal,9,5,final,7.2080159187316895
critical,22,unambiguous,short,object,nonfinal,9,6,game,4.847434043884277
critical,22,unambiguous,short,object,nonfinal,9,7,the,9.216729164123535
critical,22,unambiguous,short,object,nonfinal,9,8,championship,11.093535423278809
critical,22,unambiguous,short,object,nonfinal,9,9,was,1.9743717908859253
critical,22,unambiguous,short,object,nonfinal,9,10,still,6.981537818908691
critical,22,unambiguous,short,object,nonfinal,9,11,a,2.571385622024536
critical,22,unambiguous,short,object,nonfinal,9,12,great,6.416928768157959
critical,22,unambiguous,short,object,nonfinal,9,13,experience,6.043046474456787
critical,22,unambiguous,short,object,nonfinal,9,14,for,2.283621311187744
critical,22,unambiguous,short,object,nonfinal,9,15,the,1.15352201461792
critical,22,unambiguous,short,object,nonfinal,9,16,players.,8.852357149124146
critical,22,unambiguous,long,object,nonfinal,11,0,Although,19.23194122314453
critical,22,unambiguous,long,object,nonfinal,11,1,the,2.5137975215911865
critical,22,unambiguous,long,object,nonfinal,11,2,team,10.90914821624756
critical,22,unambiguous,long,object,nonfinal,11,3,lost,10.616453170776367
critical,22,unambiguous,long,object,nonfinal,11,4,the,2.458146572113037
critical,22,unambiguous,long,object,nonfinal,11,5,final,7.2080159187316895
critical,22,unambiguous,long,object,nonfinal,11,6,game,4.847434043884277
critical,22,unambiguous,long,object,nonfinal,11,7,the,9.216729164123535
critical,22,unambiguous,long,object,nonfinal,11,8,championship,11.093535423278809
critical,22,unambiguous,long,object,nonfinal,11,9,in,5.270979404449463
critical,22,unambiguous,long,object,nonfinal,11,10,basketball,11.597387313842772
critical,22,unambiguous,long,object,nonfinal,11,11,was,5.403238296508789
critical,22,unambiguous,long,object,nonfinal,11,12,still,7.009011268615723
critical,22,unambiguous,long,object,nonfinal,11,13,a,2.686561584472656
critical,22,unambiguous,long,object,nonfinal,11,14,great,5.72833776473999
critical,22,unambiguous,long,object,nonfinal,11,15,experience,6.031071186065674
critical,22,unambiguous,long,object,nonfinal,11,16,for,2.2498083114624023
critical,22,unambiguous,long,object,nonfinal,11,17,the,1.2105817794799805
critical,22,unambiguous,long,object,nonfinal,11,18,players.,9.406047582626345
critical,23,ambiguous,short,comma,nonfinal,7,0,After,18.13988304138184
critical,23,ambiguous,short,comma,nonfinal,7,1,the,3.598108291625977
critical,23,ambiguous,short,comma,nonfinal,7,2,director,14.293810844421388
critical,23,ambiguous,short,comma,nonfinal,7,3,finished,10.640580177307127
critical,23,ambiguous,short,comma,nonfinal,7,4,filming,6.1069746017456055
critical,23,ambiguous,short,comma,nonfinal,7,5,the,2.989647388458252
critical,23,ambiguous,short,comma,nonfinal,7,6,actors,10.711024284362791
critical,23,ambiguous,short,comma,nonfinal,7,7,left,10.839760780334473
critical,23,ambiguous,short,comma,nonfinal,7,8,to,3.3260178565979004
critical,23,ambiguous,short,comma,nonfinal,7,9,go,4.807456970214844
critical,23,ambiguous,short,comma,nonfinal,7,10,home.,10.24908709526062
critical,23,ambiguous,long,comma,nonfinal,12,0,After,18.13988304138184
critical,23,ambiguous,long,comma,nonfinal,12,1,the,3.598108291625977
critical,23,ambiguous,long,comma,nonfinal,12,2,director,14.293810844421388
critical,23,ambiguous,long,comma,nonfinal,12,3,finished,10.640580177307127
critical,23,ambiguous,long,comma,nonfinal,12,4,filming,6.1069746017456055
critical,23,ambiguous,long,comma,nonfinal,12,5,the,2.989647388458252
critical,23,ambiguous,long,comma,nonfinal,12,6,actors,10.711024284362791
critical,23,ambiguous,long,comma,nonfinal,12,7,exhausted,16.66689682006836
critical,23,ambiguous,long,comma,nonfinal,12,8,from,4.299907684326172
critical,23,ambiguous,long,comma,nonfinal,12,9,the,1.854264616966248
critical,23,ambiguous,long,comma,nonfinal,12,10,long,8.13417911529541
critical,23,ambiguous,long,comma,nonfinal,12,11,day,7.039125919342041
critical,23,ambiguous,long,comma,nonfinal,12,12,left,11.908397674560549
critical,23,ambiguous,long,comma,nonfinal,12,13,to,2.1811251640319824
critical,23,ambiguous,long,comma,nonfinal,12,14,go,4.892694473266602
critical,23,ambiguous,long,comma,nonfinal,12,15,home.,11.193742275238035
critical,23,unambiguous,short,comma,nonfinal,7,0,After,18.13988304138184
critical,23,unambiguous,short,comma,nonfinal,7,1,the,3.598108291625977
critical,23,unambiguous,short,comma,nonfinal,7,2,director,14.293810844421388
critical,23,unambiguous,short,comma,nonfinal,7,3,finished,10.640580177307127
critical,23,unambiguous,short,comma,nonfinal,7,4,"filming,",8.324378490447998
critical,23,unambiguous,short,comma,nonfinal,7,5,the,2.885390043258667
critical,23,unambiguous,short,comma,nonfinal,7,6,actors,9.00416374206543
critical,23,unambiguous,short,comma,nonfinal,7,7,left,7.525014400482178
critical,23,unambiguous,short,comma,nonfinal,7,8,to,3.4991343021392822
critical,23,unambiguous,short,comma,nonfinal,7,9,go,4.001752853393555
critical,23,unambiguous,short,comma,nonfinal,7,10,home.,9.125680208206177
critical,23,unambiguous,long,comma,nonfinal,12,0,After,18.13988304138184
critical,23,unambiguous,long,comma,nonfinal,12,1,the,3.598108291625977
critical,23,unambiguous,long,comma,nonfinal,12,2,director,14.293810844421388
critical,23,unambiguous,long,comma,nonfinal,12,3,finished,10.640580177307127
critical,23,unambiguous,long,comma,nonfinal,12,4,"filming,",8.324378490447998
critical,23,unambiguous,long,comma,nonfinal,12,5,the,2.885390043258667
critical,23,unambiguous,long,comma,nonfinal,12,6,actors,9.00416374206543
critical,23,unambiguous,long,comma,nonfinal,12,7,exhausted,14.649377822875977
critical,23,unambiguous,long,comma,nonfinal,12,8,from,4.778751373291016
critical,23,unambiguous,long,comma,nonfinal,12,9,the,1.717250943183899
critical,23,unambiguous,long,comma,nonfinal,12,10,long,7.814363479614258
critical,23,unambiguous,long,comma,nonfinal,12,11,day,6.928176403045654
critical,23,unambiguous,long,comma,nonfinal,12,12,left,10.304914474487305
critical,23,unambiguous,long,comma,nonfinal,12,13,to,2.185528039932251
critical,23,unambiguous,long,comma,nonfinal,12,14,go,4.7437052726745605
critical,23,unambiguous,long,comma,nonfinal,12,15,home.,9.571062803268433
critical,24,ambiguous,short,object,final,6,0,As,16.94004249572754
critical,24,ambiguous,short,object,final,6,1,the,3.2029168605804443
critical,24,ambiguous,short,object,final,6,2,doctor,12.84054946899414
critical,24,ambiguous,short,object,final,6,3,lectured,15.264001846313477
critical,24,ambiguous,short,object,final,6,4,the,5.105259418487549
critical,24,ambiguous,short,object,final,6,5,student,7.502824306488037
critical,24,ambiguous,short,object,final,6,6,listened.,24.50890827178955
critical,24,ambiguous,long,object,final,8,0,As,16.94004249572754
critical,24,ambiguous,long,object,final,8,1,the,3.2029168605804443
critical,24,ambiguous,long,object,final,8,2,doctor,12.84054946899414
critical,24,ambiguous,long,object,final,8,3,lectured,15.264001846313477
critical,24,ambiguous,long,object,final,8,4,the,5.105259418487549
critical,24,ambiguous,long,object,final,8,5,student,7.502824306488037
critical,24,ambiguous,long,object,final,8,6,watching,15.101452827453612
critical,24,ambiguous,long,object,final,8,7,quietly,14.326567649841309
critical,24,ambiguous,long,object,final,8,8,listened.,25.97907829284668
critical,24,unambiguous,short,object,final,8,0,As,16.94004249572754
critical,24,unambiguous,short,object,final,8,1,the,3.2029168605804443
critical,24,unambiguous,short,object,final,8,2,doctor,12.84054946899414
critical,24,unambiguous,short,object,final,8,3,lectured,15.264001846313477
critical,24,unambiguous,short,object,final,8,4,the,5.105259418487549
critical,24,unambiguous,short,object,final,8,5,nurse,9.320633888244627
critical,24,unambiguous,short,object,final,8,6,the,8.765358924865723
critical,24,unambiguous,short,object,final,8,7,student,8.564064979553223
critical,24,unambiguous,short,object,final,8,8,listened.,19.01567840576172
critical,24,unambiguous,long,object,final,10,0,As,16.94004249572754
critical,24,unambiguous,long,object,final,10,1,the,3.2029168605804443
critical,24,unambiguous,long,object,final,10,2,doctor,12.84054946899414
critical,24,unambiguous,long,object,final,10,3,lectured,15.264001846313477
critical,24,unambiguous,long,object,final,10,4,the,5.105259418487549
critical,24,unambiguous,long,object,final,10,5,nurse,9.320633888244627
critical,24,unambiguous,long,object,final,10,6,the,8.765358924865723
critical,24,unambiguous,long,object,final,10,7,student,8.564064979553223
critical,24,unambiguous,long,object,final,10,8,watching,14.83499813079834
critical,24,unambiguous,long,object,final,10,9,quietly,14.035457611083984
critical,24,unambiguous,long,object,final,10,10,listened.,17.843312740325928
critical,25,ambiguous,short,object,nonfinal,7,0,After,18.13988304138184
critical,25,ambiguous,short,object,nonfinal,7,1,the,3.598108291625977
critical,25,ambiguous,short,object,nonfinal,7,2,teacher,14.533496856689451
critical,25,ambiguous,short,object,nonfinal,7,3,finished,7.778436660766602
critical,25,ambiguous,short,object,nonfinal,7,4,grading,10.445097923278809
critical,25,ambiguous,short,object,nonfinal,7,5,the,3.033674955368042
critical,25,ambiguous,short,object,nonfinal,7,6,students,5.7313313484191895
